match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,0.1,Philip Salt,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,0.2,Philip Salt,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,0.3,Philip Salt,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,0.4,Philip Salt,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,0.5,Philip Salt,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,0.6,Philip Salt,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,1.1,Duckett,Harshit Rana,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,1.2,Duckett,Harshit Rana,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,1.3,Duckett,Harshit Rana,3,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,1.4,Philip Salt,Harshit Rana,4,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,1.5,Philip Salt,Harshit Rana,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,1.6,Philip Salt,Harshit Rana,4,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,2.1,Duckett,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,2.2,Duckett,Shami,4,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,2.3,Duckett,Shami,2,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,2.4,Duckett,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,2.5,Duckett,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,2.6,Duckett,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,3.1,Philip Salt,Harshit Rana,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,3.2,Philip Salt,Harshit Rana,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,3.3,Philip Salt,Harshit Rana,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,3.4,Philip Salt,Harshit Rana,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,3.5,Philip Salt,Harshit Rana,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,3.6,Philip Salt,Harshit Rana,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,4.1,Duckett,Shami,0,1,1,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,4.1,Duckett,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,4.2,Duckett,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,4.3,Duckett,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,4.4,Duckett,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,4.5,Duckett,Shami,4,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,4.6,Duckett,Shami,4,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,5.1,Philip Salt,Harshit Rana,6,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,5.2,Philip Salt,Harshit Rana,4,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,5.3,Philip Salt,Harshit Rana,6,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,5.4,Philip Salt,Harshit Rana,4,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,5.5,Philip Salt,Harshit Rana,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,5.6,Philip Salt,Harshit Rana,6,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,6.1,Duckett,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,6.2,Duckett,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,6.3,Duckett,Shami,4,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,6.4,Duckett,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,6.5,Duckett,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,6.6,Duckett,Shami,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,7.1,Philip Salt,Axar,4,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,7.2,Philip Salt,Axar,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,7.3,Duckett,Axar,4,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,7.4,Duckett,Axar,4,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,7.5,Duckett,Axar,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,7.6,Philip Salt,Axar,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,8.1,Philip Salt,Hardik Pandya,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,8.2,Duckett,Hardik Pandya,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,8.3,Duckett,Hardik Pandya,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,8.4,Duckett,Hardik Pandya,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,8.5,Philip Salt,Hardik Pandya,2,0,0,0,0,0,runout,Philip Salt,Shreyas Iyer/Rahul
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,8.6,Root,Hardik Pandya,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,9.1,Duckett,Harshit Rana,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,9.2,Root,Harshit Rana,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,9.3,Duckett,Harshit Rana,0,0,0,0,0,0,caught,Duckett,Jaiswal
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,9.4,Brook,Harshit Rana,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,9.5,Brook,Harshit Rana,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,9.6,Brook,Harshit Rana,0,0,0,0,0,0,caught,Brook,Rahul
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,10.1,Root,Hardik Pandya,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,10.2,Root,Hardik Pandya,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,10.3,Root,Hardik Pandya,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,10.4,Root,Hardik Pandya,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,10.5,Root,Hardik Pandya,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,10.6,Root,Hardik Pandya,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,11.1,Buttler,Harshit Rana,0,0,0,0,0,0,,,
